Gene	count	psi
ENSMUSG00000022474.10	1290	-0.012
ENSMUSG00000022474.10	1290	-0.011
ENSMUSG00000022517.12	2716	0.006
ENSMUSG00000022285.12	18639	0.012
ENSMUSG00000022285.12	18639	0.0
ENSMUSG00000022285.12	18639	0.009
ENSMUSG00000022285.12	18639	0.014
ENSMUSG00000038542.10	1060	-0.028
ENSMUSG00000038542.10	1060	0.007
ENSMUSG00000038542.10	1060	-0.022
ENSMUSG00000038542.10	1060	0.026
ENSMUSG00000038542.10	1060	-0.004
ENSMUSG00000027939.7	24	-0.151
ENSMUSG00000027939.7	24	-0.579
ENSMUSG00000027939.7	24	-0.27
ENSMUSG00000027939.7	24	-0.194
ENSMUSG00000042743.9	938	0.01
ENSMUSG00000030096.7	1983	-0.002
ENSMUSG00000030096.7	1983	-0.009
ENSMUSG00000030096.7	1983	0.002
ENSMUSG00000030096.7	1983	0.006
ENSMUSG00000057335.7	5878	0.006
ENSMUSG00000057335.7	5878	0.007
ENSMUSG00000057335.7	5878	0.002
ENSMUSG00000057335.7	5878	-0.046
ENSMUSG00000042743.9	938	0.012
ENSMUSG00000057335.7	5878	-0.038
ENSMUSG00000041199.2	490	-0.002
ENSMUSG00000041199.2	490	0.032
ENSMUSG00000041199.2	490	0.034
ENSMUSG00000041199.2	490	-0.002
ENSMUSG00000041199.2	490	-0.02
ENSMUSG00000065990.8	1180	1.0
ENSMUSG00000040363.10	841	-0.014
ENSMUSG00000065990.8	1180	0.008
ENSMUSG00000061787.10	1277	0.002
ENSMUSG00000035614.10	857	-0.013
ENSMUSG00000035614.10	857	0.026
ENSMUSG00000035614.10	857	0.002
ENSMUSG00000035614.10	857	0.011
ENSMUSG00000035032.7	58	0.133
ENSMUSG00000035032.7	58	0.111
ENSMUSG00000031392.14	697	0.022
ENSMUSG00000031392.14	697	0.025
ENSMUSG00000031392.14	697	-0.017
ENSMUSG00000031392.14	697	0.018
ENSMUSG00000031392.14	697	-0.016
ENSMUSG00000031392.14	697	-0.034
ENSMUSG00000037355.10	364	-0.065
ENSMUSG00000031392.14	697	-0.12
ENSMUSG00000021840.12	1369	0.002
ENSMUSG00000003581.10	840	-0.037
ENSMUSG00000003581.10	840	-0.032
ENSMUSG00000003581.10	840	-0.002
ENSMUSG00000018858.11	1588	-0.006
ENSMUSG00000003581.10	840	-0.026
ENSMUSG00000022350.6	1445	-0.007
ENSMUSG00000022350.6	1445	-0.002
ENSMUSG00000070425.8	5	-0.021
ENSMUSG00000070425.8	5	-0.007
ENSMUSG00000070425.8	5	0.082
ENSMUSG00000070425.8	5	-0.164
ENSMUSG00000070425.8	5	0.008
ENSMUSG00000070425.8	5	0.031
ENSMUSG00000070425.8	5	0.236
ENSMUSG00000070425.8	5	0.155
ENSMUSG00000070425.8	5	0.026
ENSMUSG00000070425.8	5	-0.016
ENSMUSG00000070425.8	5	0.067
ENSMUSG00000070425.8	5	0.075
ENSMUSG00000070425.8	5	-0.016
ENSMUSG00000025271.9	71	-0.103
ENSMUSG00000025271.9	71	0.072
ENSMUSG00000025271.9	71	-0.107
ENSMUSG00000018858.11	1588	0.008
ENSMUSG00000025271.9	71	-0.054
ENSMUSG00000028233.6	1642	-0.028
ENSMUSG00000028233.6	1642	-0.005
ENSMUSG00000028233.6	1642	-0.006
ENSMUSG00000028233.6	1642	0.5
ENSMUSG00000028233.6	1642	0.002
ENSMUSG00000028233.6	1642	-0.009
ENSMUSG00000029095.13	85	-0.087
ENSMUSG00000018858.11	1588	-0.019
ENSMUSG00000010290.7	1783	0.033
ENSMUSG00000020464.11	907	-0.008
ENSMUSG00000020464.11	907	0.008
ENSMUSG00000020464.11	907	-0.01
ENSMUSG00000020464.11	907	0.008
ENSMUSG00000020464.11	907	0.048
ENSMUSG00000020464.11	907	-0.006
ENSMUSG00000028295.10	495	0.008
ENSMUSG00000028295.10	495	-0.008
ENSMUSG00000039523.12	724	-0.021
ENSMUSG00000028295.10	495	-0.053
ENSMUSG00000028295.10	495	-0.148
ENSMUSG00000044676.9	469	0.046
ENSMUSG00000044676.9	469	-0.038
ENSMUSG00000040506.12	830	0.016
ENSMUSG00000040506.12	830	0.046
ENSMUSG00000039523.12	724	-0.029
ENSMUSG00000040506.12	830	-0.026
ENSMUSG00000024076.9	133	-0.208
ENSMUSG00000063801.6	2045	0.004
ENSMUSG00000063801.6	2045	-0.004
ENSMUSG00000021182.10	505	-0.014
ENSMUSG00000021182.10	505	-0.025
ENSMUSG00000075000.7	370	0.028
ENSMUSG00000075000.7	370	0.018
ENSMUSG00000075000.7	370	-0.002
ENSMUSG00000020363.6	188	-0.032
ENSMUSG00000075000.7	370	-0.008
ENSMUSG00000034617.6	258	-0.03
ENSMUSG00000034617.6	258	0.043
ENSMUSG00000027673.8	2746	0.373
ENSMUSG00000027673.8	2746	0.002
ENSMUSG00000027673.8	2746	-0.002
ENSMUSG00000027673.8	2746	0.001
ENSMUSG00000027673.8	2746	0.003
ENSMUSG00000027673.8	2746	0.0
ENSMUSG00000040325.12	863	0.012
ENSMUSG00000087694.4	47	0.101
ENSMUSG00000087694.4	47	0.071
ENSMUSG00000087694.4	47	0.191
ENSMUSG00000021190.10	1658	-0.01
ENSMUSG00000055065.6	3599	-0.014
ENSMUSG00000055065.6	3599	0.025
ENSMUSG00000055065.6	3599	-0.004
ENSMUSG00000027353.10	256	-0.025
ENSMUSG00000055065.6	3599	-0.008
ENSMUSG00000055065.6	3599	0.005
ENSMUSG00000055065.6	3599	0.023
ENSMUSG00000032359.10	188	0.042
ENSMUSG00000032359.10	188	0.067
ENSMUSG00000010057.4	1223	0.004
ENSMUSG00000021065.11	836	0.013
ENSMUSG00000021065.11	836	0.011
ENSMUSG00000034349.10	2087	-0.002
ENSMUSG00000034349.10	2087	-0.01
ENSMUSG00000034349.10	2087	0.007
ENSMUSG00000028329.9	510	-0.023
ENSMUSG00000028329.9	510	-0.044
ENSMUSG00000021610.7	2134	0.003
ENSMUSG00000032892.10	118	0.044
ENSMUSG00000032892.10	118	0.028
ENSMUSG00000032892.10	118	0.434
ENSMUSG00000072964.9	2484	0.008
ENSMUSG00000005069.8	1773	0.007
ENSMUSG00000024613.12	971	-0.008
ENSMUSG00000005069.8	1773	0.004
ENSMUSG00000027341.6	629	-0.009
ENSMUSG00000027341.6	629	0.011
ENSMUSG00000027341.6	629	0.03
ENSMUSG00000027341.6	629	0.021
ENSMUSG00000004270.9	618	-0.01
ENSMUSG00000004270.9	618	0.034
ENSMUSG00000004270.9	618	-0.01
ENSMUSG00000004270.9	618	-0.022
ENSMUSG00000024613.12	971	0.167
ENSMUSG00000032002.9	1575	-0.008
ENSMUSG00000032002.9	1575	-0.017
ENSMUSG00000032002.9	1575	0.014
ENSMUSG00000027035.6	2533	-0.016
ENSMUSG00000040690.11	114	0.621
ENSMUSG00000024613.12	971	-0.032
ENSMUSG00000040690.11	114	-0.434
ENSMUSG00000015776.8	2205	-0.014
ENSMUSG00000015776.8	2205	-0.146
ENSMUSG00000064030.10	630	0.018
ENSMUSG00000068758.7	26	-0.36
ENSMUSG00000068758.7	26	-0.318
ENSMUSG00000068758.7	26	1.0
ENSMUSG00000068758.7	26	0.655
ENSMUSG00000068758.7	26	0.346
ENSMUSG00000041974.9	556	-0.008
ENSMUSG00000041974.9	556	-0.01
ENSMUSG00000041974.9	556	-0.021
ENSMUSG00000043411.11	1342	-0.029
ENSMUSG00000043411.11	1342	-0.005
ENSMUSG00000043411.11	1342	-0.006
ENSMUSG00000043411.11	1342	-0.01
ENSMUSG00000043411.11	1342	-0.012
ENSMUSG00000043411.11	1342	-0.021
ENSMUSG00000043411.11	1342	-0.011
ENSMUSG00000043411.11	1342	-0.092
ENSMUSG00000043411.11	1342	0.015
ENSMUSG00000043411.11	1342	0.009
ENSMUSG00000043411.11	1342	-0.058
ENSMUSG00000043411.11	1342	-0.029
ENSMUSG00000043411.11	1342	0.01
ENSMUSG00000025958.10	3146	-0.007
ENSMUSG00000025958.10	3146	-0.034
ENSMUSG00000025958.10	3146	0.011
ENSMUSG00000025958.10	3146	-0.003
ENSMUSG00000004961.6	1832	-0.019
ENSMUSG00000024613.12	971	-0.01
ENSMUSG00000050310.8	1651	0.006
ENSMUSG00000050310.8	1651	-0.014
ENSMUSG00000050310.8	1651	-0.004
ENSMUSG00000050310.8	1651	-0.008
ENSMUSG00000050310.8	1651	-0.01
ENSMUSG00000050310.8	1651	0.002
ENSMUSG00000050310.8	1651	-0.006
ENSMUSG00000050310.8	1651	-0.021
ENSMUSG00000050310.8	1651	-0.014
ENSMUSG00000027353.10	256	-0.01
ENSMUSG00000044148.6	853	0.006
ENSMUSG00000044148.6	853	0.023
ENSMUSG00000044148.6	853	-0.01
ENSMUSG00000037275.10	742	-0.014
ENSMUSG00000037275.10	742	-0.026
ENSMUSG00000057751.10	238	0.062
ENSMUSG00000057751.10	238	0.047
ENSMUSG00000057751.10	238	0.113
ENSMUSG00000017146.8	533	-0.037
ENSMUSG00000027365.10	1272	0.069
ENSMUSG00000027365.10	1272	0.012
ENSMUSG00000027365.10	1272	-0.019
ENSMUSG00000027365.10	1272	-0.007
ENSMUSG00000027365.10	1272	0.067
ENSMUSG00000027365.10	1272	-0.008
ENSMUSG00000027365.10	1272	0.009
ENSMUSG00000017146.8	533	-0.01
ENSMUSG00000027365.10	1272	-0.027
ENSMUSG00000027365.10	1272	0.012
ENSMUSG00000027365.10	1272	-0.013
ENSMUSG00000027365.10	1272	0.044
ENSMUSG00000019359.10	306	-0.022
ENSMUSG00000019359.10	306	-0.067
ENSMUSG00000028447.7	3199	-0.057
ENSMUSG00000028447.7	3199	0.002
ENSMUSG00000028447.7	3199	0.008
ENSMUSG00000017146.8	533	-0.04
ENSMUSG00000028447.7	3199	0.002
ENSMUSG00000028447.7	3199	0.001
ENSMUSG00000018433.10	1603	-0.009
ENSMUSG00000018433.10	1603	0.034
ENSMUSG00000018433.10	1603	-0.004
ENSMUSG00000018433.10	1603	0.01
ENSMUSG00000030223.10	1751	0.133
ENSMUSG00000030223.10	1751	-0.088
ENSMUSG00000030223.10	1751	-0.084
ENSMUSG00000030223.10	1751	0.019
ENSMUSG00000018861.4	339	-0.022
ENSMUSG00000018861.4	339	0.022
ENSMUSG00000005312.10	3601	0.039
ENSMUSG00000005312.10	3601	0.004
ENSMUSG00000079481.7	173	-0.125
ENSMUSG00000019984.12	1357	-0.01
ENSMUSG00000079481.7	173	-0.705
ENSMUSG00000079481.7	173	0.288
ENSMUSG00000079481.7	173	-0.802
ENSMUSG00000079481.7	173	-0.5
ENSMUSG00000036036.11	3647	-0.012
ENSMUSG00000036036.11	3647	-0.014
ENSMUSG00000036036.11	3647	-0.639
ENSMUSG00000036036.11	3647	0.011
ENSMUSG00000036036.11	3647	0.17
ENSMUSG00000078941.5	636	-0.011
ENSMUSG00000078941.5	636	0.006
ENSMUSG00000028718.12	448	0.118
ENSMUSG00000028718.12	448	0.052
ENSMUSG00000019984.12	1357	0.013
ENSMUSG00000028718.12	448	-0.012
ENSMUSG00000028718.12	448	-0.064
ENSMUSG00000028718.12	448	-0.018
ENSMUSG00000028718.12	448	-0.032
ENSMUSG00000019984.12	1357	-0.011
ENSMUSG00000023027.8	172	-0.024
ENSMUSG00000080268.3	814	-0.033
ENSMUSG00000080268.3	814	-0.008
ENSMUSG00000024855.9	1334	-0.007
ENSMUSG00000045690.8	302	-0.021
ENSMUSG00000037523.9	212	-0.036
ENSMUSG00000037523.9	212	-0.07
ENSMUSG00000037523.9	212	-0.072
ENSMUSG00000037523.9	212	-0.022
ENSMUSG00000020594.10	4178	0.008
ENSMUSG00000020594.10	4178	0.01
ENSMUSG00000020594.10	4178	-0.006
ENSMUSG00000020594.10	4178	-0.029
ENSMUSG00000020594.10	4178	0.005
ENSMUSG00000020594.10	4178	0.101
ENSMUSG00000020594.10	4178	-0.033
ENSMUSG00000019984.12	1357	-0.043
ENSMUSG00000027353.10	256	-0.02
ENSMUSG00000020594.10	4178	-0.004
ENSMUSG00000020594.10	4178	-0.008
ENSMUSG00000020594.10	4178	0.006
ENSMUSG00000020594.10	4178	0.032
ENSMUSG00000020594.10	4178	-0.001
ENSMUSG00000020594.10	4178	0.01
ENSMUSG00000019984.12	1357	-0.024
ENSMUSG00000051499.6	319	-0.035
ENSMUSG00000015932.8	8337	0.002
ENSMUSG00000015932.8	8337	0.001
ENSMUSG00000093456.3	0	-0.017
ENSMUSG00000093456.3	0	0.519
ENSMUSG00000040125.4	223	0.039
ENSMUSG00000025474.8	1968	0.027
ENSMUSG00000025474.8	1968	-0.006
ENSMUSG00000025474.8	1968	0.026
ENSMUSG00000025474.8	1968	-0.012
ENSMUSG00000025474.8	1968	0.007
ENSMUSG00000025474.8	1968	0.009
ENSMUSG00000025474.8	1968	0.004
ENSMUSG00000025474.8	1968	0.012
ENSMUSG00000029017.9	1634	0.001
ENSMUSG00000006567.7	92	-0.131
ENSMUSG00000034105.8	120	0.009
ENSMUSG00000028969.6	1769	0.002
ENSMUSG00000028969.6	1769	-0.017
ENSMUSG00000028969.6	1769	0.004
ENSMUSG00000035184.11	407	0.015
ENSMUSG00000036352.12	1741	-0.01
ENSMUSG00000036352.12	1741	0.006
ENSMUSG00000036352.12	1741	-0.023
ENSMUSG00000047013.11	343	0.075
ENSMUSG00000036352.12	1741	-0.005
ENSMUSG00000036352.12	1741	-0.013
ENSMUSG00000036352.12	1741	-0.014
ENSMUSG00000032370.7	231	0.089
ENSMUSG00000042029.6	709	0.047
ENSMUSG00000042029.6	709	0.03
ENSMUSG00000042029.6	709	-0.029
ENSMUSG00000047013.11	343	-0.209
ENSMUSG00000003410.7	4666	-0.029
ENSMUSG00000072582.5	1229	-0.01
ENSMUSG00000072582.5	1229	-0.002
ENSMUSG00000032060.9	90	0.03
ENSMUSG00000030763.6	1459	-0.012
ENSMUSG00000028126.12	512	-0.018
ENSMUSG00000030763.6	1459	0.004
ENSMUSG00000030763.6	1459	-0.653
ENSMUSG00000030763.6	1459	0.002
ENSMUSG00000021186.8	131	0.024
ENSMUSG00000033530.7	236	0.091
ENSMUSG00000022571.8	1496	0.006
ENSMUSG00000022571.8	1496	0.002
ENSMUSG00000021287.8	88	0.036
ENSMUSG00000027770.5	2905	-0.004
ENSMUSG00000028126.12	512	0.036
ENSMUSG00000027770.5	2905	-0.007
ENSMUSG00000031918.12	1659	0.006
ENSMUSG00000031918.12	1659	0.03
ENSMUSG00000031918.12	1659	-0.007
ENSMUSG00000031918.12	1659	0.007
ENSMUSG00000031918.12	1659	0.024
ENSMUSG00000033416.10	767	0.006
ENSMUSG00000033416.10	767	0.008
ENSMUSG00000040136.9	314	0.052
ENSMUSG00000033416.10	767	0.005
ENSMUSG00000051504.14	58	0.271
ENSMUSG00000051504.14	58	0.201
ENSMUSG00000031539.5	1255	0.008
ENSMUSG00000074797.7	1302	0.021
ENSMUSG00000074797.7	1302	-0.009
ENSMUSG00000040136.9	314	0.067
ENSMUSG00000074797.7	1302	0.551
ENSMUSG00000074797.7	1302	-0.06
ENSMUSG00000074797.7	1302	0.02
ENSMUSG00000074797.7	1302	0.004
ENSMUSG00000074797.7	1302	0.001
ENSMUSG00000038351.10	429	0.027
ENSMUSG00000038351.10	429	0.096
ENSMUSG00000038351.10	429	-0.054
ENSMUSG00000027353.10	256	-0.038
ENSMUSG00000027195.6	2632	-0.003
ENSMUSG00000027195.6	2632	0.002
ENSMUSG00000020037.11	332	0.014
ENSMUSG00000020037.11	332	0.015
ENSMUSG00000040387.12	323	0.042
ENSMUSG00000040387.12	323	-0.032
ENSMUSG00000026219.10	2702	-0.055
ENSMUSG00000006058.6	653	0.004
ENSMUSG00000006058.6	653	0.01
ENSMUSG00000003348.9	950	0.012
ENSMUSG00000003348.9	950	-0.028
ENSMUSG00000038252.9	1866	-0.02
ENSMUSG00000026219.10	2702	0.018
ENSMUSG00000038252.9	1866	0.01
ENSMUSG00000038252.9	1866	0.024
ENSMUSG00000058388.10	1165	0.024
ENSMUSG00000058388.10	1165	0.067
ENSMUSG00000058388.10	1165	0.01
ENSMUSG00000058388.10	1165	-0.056
ENSMUSG00000026219.10	2702	-0.026
ENSMUSG00000058388.10	1165	-0.001
ENSMUSG00000058388.10	1165	-0.013
ENSMUSG00000058388.10	1165	1.0
ENSMUSG00000058388.10	1165	0.015
ENSMUSG00000058388.10	1165	0.013
ENSMUSG00000058388.10	1165	-0.008
ENSMUSG00000058388.10	1165	0.012
ENSMUSG00000026219.10	2702	0.061
ENSMUSG00000058388.10	1165	0.05
ENSMUSG00000044433.11	646	0.042
ENSMUSG00000044433.11	646	0.087
ENSMUSG00000022890.9	4956	-0.004
ENSMUSG00000022890.9	4956	-0.014
ENSMUSG00000022890.9	4956	-0.011
ENSMUSG00000056310.10	708	0.013
ENSMUSG00000022890.9	4956	-0.387
ENSMUSG00000022890.9	4956	0.001
ENSMUSG00000022890.9	4956	-0.018
ENSMUSG00000022890.9	4956	-0.473
ENSMUSG00000022890.9	4956	-0.004
ENSMUSG00000022890.9	4956	0.001
ENSMUSG00000022890.9	4956	-0.49
ENSMUSG00000022890.9	4956	-0.008
ENSMUSG00000022890.9	4956	-0.006
ENSMUSG00000022890.9	4956	0.002
ENSMUSG00000056310.10	708	0.052
ENSMUSG00000022890.9	4956	-0.004
ENSMUSG00000026788.9	1002	0.0
ENSMUSG00000026788.9	1002	0.004
ENSMUSG00000026788.9	1002	-0.018
ENSMUSG00000002900.11	772	-0.035
ENSMUSG00000021156.12	3838	0.004
ENSMUSG00000021156.12	3838	-0.016
ENSMUSG00000021156.12	3838	0.021
ENSMUSG00000021156.12	3838	0.034
ENSMUSG00000056310.10	708	-0.025
ENSMUSG00000021156.12	3838	-0.003
ENSMUSG00000021156.12	3838	0.001
ENSMUSG00000021156.12	3838	0.003
ENSMUSG00000021156.12	3838	0.0
ENSMUSG00000021156.12	3838	-0.003
ENSMUSG00000021156.12	3838	0.005
ENSMUSG00000021156.12	3838	-0.004
ENSMUSG00000021156.12	3838	0.021
ENSMUSG00000026858.14	577	-0.012
ENSMUSG00000026858.14	577	-0.021
ENSMUSG00000056310.10	708	0.029
ENSMUSG00000097537.1	281	-0.019
ENSMUSG00000028136.11	1683	-0.006
ENSMUSG00000005103.9	6046	-0.0
ENSMUSG00000005103.9	6046	-0.338
ENSMUSG00000005103.9	6046	-0.001
ENSMUSG00000005103.9	6046	-0.002
ENSMUSG00000005103.9	6046	-0.001
ENSMUSG00000005103.9	6046	0.083
ENSMUSG00000005103.9	6046	-0.0
ENSMUSG00000005103.9	6046	-0.001
ENSMUSG00000056310.10	708	-0.025
ENSMUSG00000027381.12	266	-0.093
ENSMUSG00000024302.11	349	-0.029
ENSMUSG00000024302.11	349	0.001
ENSMUSG00000024302.11	349	0.003
ENSMUSG00000024302.11	349	-0.001
ENSMUSG00000040653.5	1036	-0.015
ENSMUSG00000040653.5	1036	-0.017
ENSMUSG00000057715.9	100	0.281
ENSMUSG00000056310.10	708	-0.246
ENSMUSG00000038611.12	2120	-0.008
ENSMUSG00000057715.9	100	0.059
ENSMUSG00000057715.9	100	0.299
ENSMUSG00000032186.10	4096	0.002
ENSMUSG00000032186.10	4096	0.002
ENSMUSG00000032186.10	4096	-0.013
ENSMUSG00000032186.10	4096	0.004
ENSMUSG00000032186.10	4096	-0.002
ENSMUSG00000032186.10	4096	0.001
ENSMUSG00000032186.10	4096	0.012
ENSMUSG00000032186.10	4096	0.002
ENSMUSG00000054474.11	71	0.11
ENSMUSG00000054474.11	71	0.085
ENSMUSG00000027406.8	3027	0.008
ENSMUSG00000020781.10	255	0.059
ENSMUSG00000020781.10	255	0.067
ENSMUSG00000020781.10	255	0.051
ENSMUSG00000059534.8	2929	-0.001
ENSMUSG00000026204.11	201	0.044
ENSMUSG00000026204.11	201	-0.067
ENSMUSG00000079641.3	1202	-0.002
ENSMUSG00000028104.10	119	-0.045
ENSMUSG00000028104.10	119	-0.026
ENSMUSG00000028104.10	119	-0.044
ENSMUSG00000028104.10	119	-0.039
ENSMUSG00000091568.3	13	-0.37
ENSMUSG00000022833.6	284	0.088
ENSMUSG00000022833.6	284	0.066
ENSMUSG00000074182.4	356	0.004
ENSMUSG00000074182.4	356	0.01
ENSMUSG00000096727.1	10	-0.355
ENSMUSG00000027469.12	2569	-0.002
ENSMUSG00000027469.12	2569	-0.002
ENSMUSG00000027469.12	2569	-0.002
ENSMUSG00000027469.12	2569	-0.005
ENSMUSG00000027469.12	2569	0.02
ENSMUSG00000027469.12	2569	0.008
ENSMUSG00000027469.12	2569	-0.002
ENSMUSG00000026150.10	6909	0.001
ENSMUSG00000026150.10	6909	-0.012
ENSMUSG00000027340.11	1006	-0.077
ENSMUSG00000026150.10	6909	0.002
ENSMUSG00000026150.10	6909	0.02
ENSMUSG00000026150.10	6909	0.145
ENSMUSG00000026150.10	6909	-0.034
ENSMUSG00000026150.10	6909	-1.0
ENSMUSG00000026150.10	6909	0.001
ENSMUSG00000040231.10	7	-0.354
ENSMUSG00000060301.5	1824	0.007
ENSMUSG00000036810.12	751	0.019
ENSMUSG00000036810.12	751	-0.091
ENSMUSG00000036810.12	751	0.015
ENSMUSG00000031799.9	5116	-0.004
ENSMUSG00000036810.12	751	0.04
ENSMUSG00000037098.13	621	-0.014
ENSMUSG00000037098.13	621	0.01
ENSMUSG00000019854.12	453	-0.016
ENSMUSG00000019854.12	453	-0.024
ENSMUSG00000026036.13	2001	-0.002
ENSMUSG00000033256.10	191	0.057
ENSMUSG00000038611.12	2120	-0.011
ENSMUSG00000026036.13	2001	-0.013
ENSMUSG00000086629.3	28	-0.474
ENSMUSG00000086629.3	28	-0.533
ENSMUSG00000074578.8	503	-0.003
ENSMUSG00000018401.13	2344	-0.005
ENSMUSG00000018401.13	2344	-0.021
ENSMUSG00000018401.13	2344	0.016
ENSMUSG00000041064.9	204	-0.032
ENSMUSG00000041064.9	204	-0.019
ENSMUSG00000041064.9	204	-0.057
ENSMUSG00000056832.10	257	0.01
ENSMUSG00000056832.10	257	0.007
ENSMUSG00000037348.11	113	0.126
ENSMUSG00000097225.3	103	0.019
ENSMUSG00000036197.11	481	-0.027
ENSMUSG00000035275.10	226	0.053
ENSMUSG00000025521.10	260	0.018
ENSMUSG00000025521.10	260	-0.07
ENSMUSG00000025521.10	260	-0.011
ENSMUSG00000022759.9	16	-0.663
ENSMUSG00000022759.9	16	-0.708
ENSMUSG00000042197.9	3973	0.009
ENSMUSG00000042197.9	3973	0.03
ENSMUSG00000036197.11	481	-0.083
ENSMUSG00000042197.9	3973	-0.001
ENSMUSG00000042197.9	3973	0.017
ENSMUSG00000042197.9	3973	0.004
ENSMUSG00000042197.9	3973	-0.077
ENSMUSG00000042197.9	3973	-0.019
ENSMUSG00000020124.9	1478	-0.011
ENSMUSG00000036197.11	481	-0.058
ENSMUSG00000020124.9	1478	-0.028
ENSMUSG00000020124.9	1478	-0.009
ENSMUSG00000020124.9	1478	-0.062
ENSMUSG00000020124.9	1478	0.003
ENSMUSG00000001123.11	147	-0.025
ENSMUSG00000001123.11	147	-0.026
ENSMUSG00000043259.10	979	0.008
ENSMUSG00000043259.10	979	-0.002
ENSMUSG00000043259.10	979	-0.014
ENSMUSG00000034118.11	1116	-0.007
ENSMUSG00000029068.12	3609	-0.019
ENSMUSG00000029068.12	3609	-0.022
ENSMUSG00000029068.12	3609	-0.022
ENSMUSG00000034118.11	1116	-0.016
ENSMUSG00000029068.12	3609	-0.006
ENSMUSG00000029068.12	3609	0.135
ENSMUSG00000029068.12	3609	-0.036
ENSMUSG00000029068.12	3609	-0.001
ENSMUSG00000029068.12	3609	0.014
ENSMUSG00000053846.4	343	0.034
ENSMUSG00000039787.9	89	-0.024
ENSMUSG00000039787.9	89	-0.084
ENSMUSG00000039787.9	89	0.021
ENSMUSG00000034118.11	1116	-0.006
ENSMUSG00000039787.9	89	-0.035
ENSMUSG00000073728.6	14	1.0
ENSMUSG00000044600.10	2491	-0.004
ENSMUSG00000078779.3	135	0.025
ENSMUSG00000034118.11	1116	-0.026
ENSMUSG00000004846.6	655	0.443
ENSMUSG00000027860.11	104	0.192
ENSMUSG00000028687.13	121	-0.159
ENSMUSG00000028687.13	121	0.016
ENSMUSG00000057123.10	24	-0.194
ENSMUSG00000029097.7	188	-0.041
ENSMUSG00000032508.8	133	-0.077
ENSMUSG00000029097.7	188	0.041
ENSMUSG00000006169.15	1365	0.002
ENSMUSG00000006169.15	1365	0.006
ENSMUSG00000022053.9	215	0.045
ENSMUSG00000042632.12	380	-0.04
ENSMUSG00000042632.12	380	0.067
ENSMUSG00000042632.12	380	-0.053
ENSMUSG00000042632.12	380	-0.015
ENSMUSG00000042632.12	380	-0.076
ENSMUSG00000056211.9	1558	0.001
ENSMUSG00000038611.12	2120	-0.004
ENSMUSG00000018820.9	826	0.004
ENSMUSG00000018820.9	826	0.02
ENSMUSG00000036402.9	731	-0.052
ENSMUSG00000036402.9	731	-0.039
ENSMUSG00000024068.6	1872	0.016
ENSMUSG00000024068.6	1872	-0.03
ENSMUSG00000024068.6	1872	-0.028
ENSMUSG00000056211.9	1558	-0.02
ENSMUSG00000024068.6	1872	0.002
ENSMUSG00000024068.6	1872	0.016
ENSMUSG00000024068.6	1872	-0.03
ENSMUSG00000026797.11	5184	-0.006
ENSMUSG00000026797.11	5184	0.002
ENSMUSG00000036353.9	150	1.0
ENSMUSG00000026890.15	471	-0.066
ENSMUSG00000026890.15	471	-0.101
ENSMUSG00000026890.15	471	0.022
ENSMUSG00000026890.15	471	0.076
ENSMUSG00000056763.12	709	-0.073
ENSMUSG00000056763.12	709	-0.014
ENSMUSG00000056763.12	709	0.05
ENSMUSG00000056763.12	709	-0.014
ENSMUSG00000056763.12	709	0.039
ENSMUSG00000056211.9	1558	-0.3
ENSMUSG00000030649.13	819	-0.085
ENSMUSG00000030649.13	819	0.087
ENSMUSG00000030649.13	819	-0.061
ENSMUSG00000030649.13	819	0.14
ENSMUSG00000030649.13	819	-0.002
ENSMUSG00000030649.13	819	0.049
ENSMUSG00000030649.13	819	0.018
ENSMUSG00000018199.8	3076	0.006
ENSMUSG00000056211.9	1558	-0.015
ENSMUSG00000025962.11	880	-0.003
ENSMUSG00000025962.11	880	-0.002
ENSMUSG00000025962.11	880	0.042
ENSMUSG00000015697.10	1955	-0.005
ENSMUSG00000015697.10	1955	0.005
ENSMUSG00000015697.10	1955	-0.012
ENSMUSG00000029814.8	1413	-0.002
ENSMUSG00000029814.8	1413	0.009
ENSMUSG00000029814.8	1413	0.012
ENSMUSG00000029814.8	1413	-0.004
ENSMUSG00000029814.8	1413	-0.002
ENSMUSG00000029814.8	1413	-0.008
ENSMUSG00000029814.8	1413	-0.006
ENSMUSG00000029814.8	1413	-0.006
ENSMUSG00000029472.9	11651	-0.002
ENSMUSG00000029472.9	11651	0.001
ENSMUSG00000029472.9	11651	-0.003
ENSMUSG00000029472.9	11651	0.0
ENSMUSG00000029472.9	11651	0.013
ENSMUSG00000029472.9	11651	-0.005
ENSMUSG00000029472.9	11651	0.0
ENSMUSG00000029472.9	11651	0.002
ENSMUSG00000029472.9	11651	-0.009
ENSMUSG00000056211.9	1558	-0.006
ENSMUSG00000029472.9	11651	-0.002
ENSMUSG00000029472.9	11651	0.001
ENSMUSG00000038696.10	1818	0.0
ENSMUSG00000038696.10	1818	-0.046
ENSMUSG00000038696.10	1818	-0.001
ENSMUSG00000038696.10	1818	-0.004
ENSMUSG00000056211.9	1558	-0.006
ENSMUSG00000038696.10	1818	-0.019
ENSMUSG00000038696.10	1818	-0.003
ENSMUSG00000038696.10	1818	-0.026
ENSMUSG00000038696.10	1818	-0.022
ENSMUSG00000038696.10	1818	-0.004
ENSMUSG00000056211.9	1558	-0.022
