Gene	count	psi
ENSMUSG00000004980.12	20797	0.001
ENSMUSG00000004980.12	20797	-0.004
ENSMUSG00000035597.14	2049	-0.003
ENSMUSG00000035597.14	2049	-0.017
ENSMUSG00000035597.14	2049	0.062
ENSMUSG00000035597.14	2049	0.05
ENSMUSG00000020190.9	1621	0.008
ENSMUSG00000022283.10	3281	-0.002
ENSMUSG00000044176.7	116	-0.211
ENSMUSG00000059923.9	3546	-0.002
ENSMUSG00000059923.9	3546	-0.007
ENSMUSG00000059923.9	3546	-0.01
ENSMUSG00000059923.9	3546	-0.004
ENSMUSG00000020190.9	1621	-0.006
ENSMUSG00000025878.12	345	0.01
ENSMUSG00000025878.12	345	-0.018
ENSMUSG00000025878.12	345	0.016
ENSMUSG00000043909.12	5366	-0.002
ENSMUSG00000020190.9	1621	0.005
ENSMUSG00000043909.12	5366	-0.248
ENSMUSG00000043909.12	5366	-0.012
ENSMUSG00000043909.12	5366	0.034
ENSMUSG00000043909.12	5366	-0.008
ENSMUSG00000043909.12	5366	0.047
ENSMUSG00000043909.12	5366	0.016
ENSMUSG00000043909.12	5366	-0.008
ENSMUSG00000043909.12	5366	0.003
ENSMUSG00000019923.9	8830	0.0
ENSMUSG00000043909.12	5366	0.007
ENSMUSG00000043909.12	5366	-0.028
ENSMUSG00000043909.12	5366	-0.02
ENSMUSG00000043909.12	5366	0.003
ENSMUSG00000043909.12	5366	-0.005
ENSMUSG00000005610.12	37395	-0.0
ENSMUSG00000019923.9	8830	0.002
ENSMUSG00000005610.12	37395	0.0
ENSMUSG00000005610.12	37395	-0.0
ENSMUSG00000005610.12	37395	0.0
ENSMUSG00000005610.12	37395	0.0
ENSMUSG00000005610.12	37395	-0.002
ENSMUSG00000005610.12	37395	0.0
ENSMUSG00000005610.12	37395	0.001
ENSMUSG00000040322.6	285	-0.022
ENSMUSG00000021594.10	261	0.013
ENSMUSG00000025735.9	27	-0.064
ENSMUSG00000025735.9	27	-0.107
ENSMUSG00000025735.9	27	-0.031
ENSMUSG00000027746.9	1141	-0.008
ENSMUSG00000031570.12	438	0.044
ENSMUSG00000031570.12	438	0.078
ENSMUSG00000031570.12	438	0.012
ENSMUSG00000019923.9	8830	0.001
ENSMUSG00000002396.8	506	0.364
ENSMUSG00000060427.11	844	-0.072
ENSMUSG00000060427.11	844	-0.036
ENSMUSG00000028343.6	1472	0.011
ENSMUSG00000028343.6	1472	-0.003
ENSMUSG00000028343.6	1472	-0.024
ENSMUSG00000028343.6	1472	0.025
ENSMUSG00000028343.6	1472	0.0
ENSMUSG00000019923.9	8830	0.0
ENSMUSG00000028911.12	2086	0.059
ENSMUSG00000005882.14	1025	0.018
ENSMUSG00000005882.14	1025	-0.006
ENSMUSG00000005882.14	1025	0.256
ENSMUSG00000005882.14	1025	0.005
ENSMUSG00000005882.14	1025	0.022
ENSMUSG00000005882.14	1025	-0.011
ENSMUSG00000005882.14	1025	0.001
ENSMUSG00000026866.12	8	1.0
ENSMUSG00000025437.11	3036	0.009
ENSMUSG00000025437.11	3036	0.008
ENSMUSG00000025437.11	3036	0.002
ENSMUSG00000025437.11	3036	0.02
ENSMUSG00000025437.11	3036	-0.01
ENSMUSG00000025437.11	3036	0.006
ENSMUSG00000025437.11	3036	0.01
ENSMUSG00000025437.11	3036	-0.006
ENSMUSG00000025437.11	3036	-0.006
ENSMUSG00000025437.11	3036	-0.004
ENSMUSG00000025437.11	3036	0.001
ENSMUSG00000025437.11	3036	-0.011
ENSMUSG00000051674.10	1756	-0.006
ENSMUSG00000058159.9	9	-1.0
ENSMUSG00000051674.10	1756	0.007
ENSMUSG00000051674.10	1756	-0.027
ENSMUSG00000051674.10	1756	0.045
ENSMUSG00000051674.10	1756	-0.017
ENSMUSG00000051674.10	1756	0.271
ENSMUSG00000051674.10	1756	0.011
ENSMUSG00000051674.10	1756	-0.078
ENSMUSG00000058159.9	9	0.5
ENSMUSG00000051674.10	1756	0.018
ENSMUSG00000051674.10	1756	0.03
ENSMUSG00000051674.10	1756	-0.01
ENSMUSG00000039367.9	2429	-0.003
ENSMUSG00000039367.9	2429	-0.01
ENSMUSG00000039367.9	2429	-0.007
ENSMUSG00000037787.9	594	-0.008
ENSMUSG00000058159.9	9	0.222
ENSMUSG00000037787.9	594	0.02
ENSMUSG00000037787.9	594	-0.004
ENSMUSG00000037787.9	594	-0.147
ENSMUSG00000001786.10	660	-0.027
ENSMUSG00000001786.10	660	0.019
ENSMUSG00000001786.10	660	-0.018
ENSMUSG00000025337.6	890	0.016
ENSMUSG00000001786.10	660	-0.008
ENSMUSG00000034192.4	858	-0.002
ENSMUSG00000051149.11	30	0.041
ENSMUSG00000051149.11	30	-0.429
ENSMUSG00000051149.11	30	0.088
ENSMUSG00000078681.6	700	-0.001
ENSMUSG00000031532.5	2964	0.002
ENSMUSG00000031532.5	2964	-0.001
ENSMUSG00000031532.5	2964	-0.001
ENSMUSG00000021725.8	553	0.013
ENSMUSG00000025337.6	890	0.008
ENSMUSG00000021725.8	553	-0.017
ENSMUSG00000021725.8	553	0.037
ENSMUSG00000036578.6	1337	-0.004
ENSMUSG00000036578.6	1337	-0.106
ENSMUSG00000036578.6	1337	0.006
ENSMUSG00000036578.6	1337	0.003
ENSMUSG00000036578.6	1337	-0.049
ENSMUSG00000025337.6	890	0.016
ENSMUSG00000036578.6	1337	-1.0
ENSMUSG00000036578.6	1337	0.002
ENSMUSG00000036578.6	1337	-0.007
ENSMUSG00000036578.6	1337	-0.028
ENSMUSG00000036578.6	1337	0.045
ENSMUSG00000036578.6	1337	-0.014
ENSMUSG00000036578.6	1337	-0.017
ENSMUSG00000036578.6	1337	-0.695
ENSMUSG00000047786.12	525	0.001
ENSMUSG00000021451.11	522	-0.045
ENSMUSG00000028796.13	2392	-0.004
ENSMUSG00000028796.13	2392	-0.077
ENSMUSG00000033106.5	395	-0.01
ENSMUSG00000033106.5	395	-0.014
ENSMUSG00000033106.5	395	-0.01
ENSMUSG00000092417.3	252	-0.058
ENSMUSG00000028911.12	2086	-0.002
ENSMUSG00000015149.9	1634	0.015
ENSMUSG00000015149.9	1634	-0.098
ENSMUSG00000015149.9	1634	-0.004
ENSMUSG00000015149.9	1634	-0.007
ENSMUSG00000015149.9	1634	-0.012
ENSMUSG00000097320.4	338	0.032
ENSMUSG00000097320.4	338	-0.016
ENSMUSG00000097320.4	338	-0.041
ENSMUSG00000097320.4	338	-0.011
ENSMUSG00000097320.4	338	0.012
ENSMUSG00000022898.8	1369	0.001
ENSMUSG00000022898.8	1369	-0.018
ENSMUSG00000054162.11	2490	-0.021
ENSMUSG00000000708.10	172	-0.073
ENSMUSG00000087651.2	587	0.023
ENSMUSG00000087651.2	587	0.001
ENSMUSG00000087651.2	587	0.008
ENSMUSG00000042810.10	813	-0.123
ENSMUSG00000033323.9	493	0.047
ENSMUSG00000064202.11	302	-0.5
ENSMUSG00000033323.9	493	-0.005
ENSMUSG00000092558.3	613	-0.002
ENSMUSG00000092558.3	613	-0.003
ENSMUSG00000019988.6	699	-0.006
ENSMUSG00000019988.6	699	-0.009
ENSMUSG00000029673.13	3481	0.248
ENSMUSG00000026492.7	159	-0.724
ENSMUSG00000026492.7	159	0.172
ENSMUSG00000039137.14	121	0.058
ENSMUSG00000039137.14	121	-0.074
ENSMUSG00000039137.14	121	-0.565
ENSMUSG00000009470.12	2516	0.01
ENSMUSG00000009470.12	2516	0.016
ENSMUSG00000049470.9	1620	-0.01
ENSMUSG00000049470.9	1620	0.102
ENSMUSG00000049470.9	1620	0.007
ENSMUSG00000031714.8	556	0.015
ENSMUSG00000024293.11	660	-0.018
ENSMUSG00000024293.11	660	0.047
ENSMUSG00000020349.4	8548	0.0
ENSMUSG00000024293.11	660	-0.051
ENSMUSG00000024293.11	660	-0.028
ENSMUSG00000024293.11	660	-0.053
ENSMUSG00000024293.11	660	-0.022
ENSMUSG00000024293.11	660	-0.038
ENSMUSG00000024293.11	660	0.04
ENSMUSG00000020814.9	821	-0.395
ENSMUSG00000020814.9	821	-0.007
ENSMUSG00000020814.9	821	-0.057
ENSMUSG00000020814.9	821	0.007
ENSMUSG00000020349.4	8548	-0.001
ENSMUSG00000020814.9	821	-0.087
ENSMUSG00000020814.9	821	0.016
ENSMUSG00000030057.11	7998	0.002
ENSMUSG00000023236.7	2008	-0.006
ENSMUSG00000023236.7	2008	0.002
ENSMUSG00000026864.9	10090	-0.0
ENSMUSG00000026864.9	10090	-0.0
ENSMUSG00000004771.8	6153	0.009
ENSMUSG00000004771.8	6153	0.006
ENSMUSG00000028911.12	2086	-0.121
ENSMUSG00000004771.8	6153	0.007
ENSMUSG00000004771.8	6153	0.002
ENSMUSG00000004771.8	6153	0.002
ENSMUSG00000025423.11	1929	0.005
ENSMUSG00000025423.11	1929	-0.004
ENSMUSG00000025423.11	1929	0.014
ENSMUSG00000025423.11	1929	0.016
ENSMUSG00000025423.11	1929	-0.013
ENSMUSG00000046856.9	11	-0.088
ENSMUSG00000002319.11	1786	-0.003
ENSMUSG00000002319.11	1786	0.013
ENSMUSG00000047613.6	522	0.001
ENSMUSG00000047613.6	522	0.003
ENSMUSG00000001424.10	2475	-0.01
ENSMUSG00000001424.10	2475	-0.003
ENSMUSG00000001424.10	2475	0.002
ENSMUSG00000074227.7	313	0.02
ENSMUSG00000028059.10	3640	-0.005
ENSMUSG00000028059.10	3640	-0.003
ENSMUSG00000028059.10	3640	0.006
ENSMUSG00000021694.14	484	0.127
ENSMUSG00000028059.10	3640	-0.026
ENSMUSG00000028059.10	3640	-0.002
ENSMUSG00000028059.10	3640	-0.007
ENSMUSG00000028578.8	410	0.014
ENSMUSG00000028578.8	410	0.093
ENSMUSG00000040177.9	430	0.015
ENSMUSG00000025870.6	595	-0.01
ENSMUSG00000025870.6	595	-0.007
ENSMUSG00000026586.12	230	0.057
ENSMUSG00000010097.9	4528	0.004
ENSMUSG00000010097.9	4528	-0.002
ENSMUSG00000010097.9	4528	-0.006
ENSMUSG00000024949.13	2611	0.051
ENSMUSG00000024949.13	2611	-0.001
ENSMUSG00000024949.13	2611	0.02
ENSMUSG00000021694.14	484	0.033
ENSMUSG00000024949.13	2611	0.055
ENSMUSG00000048897.11	477	-0.021
ENSMUSG00000048897.11	477	0.098
ENSMUSG00000024666.5	485	0.012
ENSMUSG00000024666.5	485	0.015
ENSMUSG00000039096.6	130	-0.078
ENSMUSG00000008206.11	961	0.016
ENSMUSG00000041708.8	360	0.022
ENSMUSG00000041708.8	360	-0.127
ENSMUSG00000056458.12	185	-0.053
ENSMUSG00000056458.12	185	-0.001
ENSMUSG00000056458.12	185	0.074
ENSMUSG00000008206.11	961	0.028
ENSMUSG00000056458.12	185	-0.022
ENSMUSG00000056458.12	185	0.121
ENSMUSG00000048349.9	2801	-0.13
ENSMUSG00000032633.8	1019	-0.001
ENSMUSG00000062963.6	1210	0.0
ENSMUSG00000093575.1	0	0.291
ENSMUSG00000093575.1	0	0.227
ENSMUSG00000093575.1	0	0.212
ENSMUSG00000025147.6	646	0.017
ENSMUSG00000025147.6	646	0.01
ENSMUSG00000025147.6	646	0.009
ENSMUSG00000036180.10	1114	0.042
ENSMUSG00000036180.10	1114	0.015
ENSMUSG00000087150.3	28	-0.069
ENSMUSG00000044288.6	2249	0.651
ENSMUSG00000007458.10	1268	-0.004
ENSMUSG00000028911.12	2086	0.055
ENSMUSG00000097743.1	175	0.02
ENSMUSG00000097743.1	175	0.024
ENSMUSG00000074165.6	642	0.033
ENSMUSG00000074165.6	642	-0.167
ENSMUSG00000074165.6	642	-0.103
ENSMUSG00000074165.6	642	-0.056
ENSMUSG00000093752.1	0	-0.03
ENSMUSG00000074165.6	642	-0.125
ENSMUSG00000074165.6	642	-0.009
ENSMUSG00000074165.6	642	0.007
ENSMUSG00000074165.6	642	-0.054
ENSMUSG00000074165.6	642	-0.009
ENSMUSG00000074165.6	642	-0.002
ENSMUSG00000074165.6	642	-0.094
ENSMUSG00000078517.7	1635	0.008
ENSMUSG00000093752.1	0	-0.012
ENSMUSG00000023092.12	2828	-0.101
ENSMUSG00000023092.12	2828	-0.005
ENSMUSG00000023092.12	2828	0.004
ENSMUSG00000024269.7	2689	-0.002
ENSMUSG00000024269.7	2689	0.002
ENSMUSG00000093752.1	0	-0.014
ENSMUSG00000024269.7	2689	-0.011
ENSMUSG00000028289.8	1671	-0.008
ENSMUSG00000031826.15	2225	-0.003
ENSMUSG00000031826.15	2225	-0.003
ENSMUSG00000031826.15	2225	-0.01
ENSMUSG00000031826.15	2225	-0.01
ENSMUSG00000031826.15	2225	0.001
ENSMUSG00000031826.15	2225	0.016
ENSMUSG00000031826.15	2225	-0.008
ENSMUSG00000031826.15	2225	-0.003
ENSMUSG00000031826.15	2225	-0.003
ENSMUSG00000025737.5	707	-0.001
ENSMUSG00000025737.5	707	-0.023
ENSMUSG00000024050.11	1309	0.077
ENSMUSG00000024050.11	1309	0.195
ENSMUSG00000024050.11	1309	-0.049
ENSMUSG00000063870.8	3737	0.01
ENSMUSG00000024050.11	1309	0.081
ENSMUSG00000024050.11	1309	-0.139
ENSMUSG00000024050.11	1309	0.008
ENSMUSG00000024050.11	1309	0.009
ENSMUSG00000024050.11	1309	0.151
ENSMUSG00000024050.11	1309	0.032
ENSMUSG00000024050.11	1309	0.012
ENSMUSG00000024050.11	1309	0.021
ENSMUSG00000024050.11	1309	0.094
ENSMUSG00000024050.11	1309	0.155
ENSMUSG00000027428.9	1201	0.009
ENSMUSG00000027428.9	1201	-0.007
ENSMUSG00000079277.5	146	0.442
ENSMUSG00000045083.10	1050	-0.098
ENSMUSG00000045083.10	1050	-0.745
ENSMUSG00000045083.10	1050	0.778
ENSMUSG00000045083.10	1050	-0.236
ENSMUSG00000026365.11	430	0.034
ENSMUSG00000036306.7	1793	0.05
ENSMUSG00000001158.9	742	0.004
ENSMUSG00000034059.9	281	-0.071
ENSMUSG00000001158.9	742	-0.004
ENSMUSG00000035478.10	2985	-0.005
ENSMUSG00000035478.10	2985	-0.003
ENSMUSG00000035478.10	2985	-0.012
ENSMUSG00000035478.10	2985	-0.005
ENSMUSG00000035478.10	2985	-0.005
ENSMUSG00000005204.8	1497	0.031
ENSMUSG00000005204.8	1497	0.008
ENSMUSG00000005204.8	1497	0.012
ENSMUSG00000034059.9	281	-0.041
ENSMUSG00000028410.9	6233	-0.002
ENSMUSG00000028410.9	6233	-0.0
ENSMUSG00000028410.9	6233	-1.0
ENSMUSG00000030225.9	252	-0.001
ENSMUSG00000030225.9	252	-0.028
ENSMUSG00000030452.12	990	-0.007
ENSMUSG00000030452.12	990	0.0
ENSMUSG00000034059.9	281	0.159
ENSMUSG00000028911.12	2086	-0.017
ENSMUSG00000030452.12	990	-0.01
ENSMUSG00000030452.12	990	-0.026
ENSMUSG00000030452.12	990	-0.004
ENSMUSG00000030452.12	990	0.075
ENSMUSG00000054843.8	490	-0.056
ENSMUSG00000054843.8	490	-0.078
ENSMUSG00000041353.8	800	0.018
ENSMUSG00000041353.8	800	-0.003
ENSMUSG00000041353.8	800	-0.095
ENSMUSG00000041353.8	800	0.001
ENSMUSG00000041353.8	800	0.0
ENSMUSG00000011306.6	1142	0.006
ENSMUSG00000011306.6	1142	0.009
ENSMUSG00000022023.5	991	-0.004
ENSMUSG00000022023.5	991	0.004
ENSMUSG00000042675.11	1597	0.006
ENSMUSG00000042675.11	1597	0.013
ENSMUSG00000042675.11	1597	0.002
ENSMUSG00000022679.9	423	0.018
ENSMUSG00000022679.9	423	0.143
ENSMUSG00000079157.3	585	0.027
ENSMUSG00000063919.8	1263	-0.023
ENSMUSG00000021713.8	145	-0.032
ENSMUSG00000024843.11	1250	-0.357
ENSMUSG00000024843.11	1250	-0.028
ENSMUSG00000024843.11	1250	-0.094
ENSMUSG00000024843.11	1250	-0.054
ENSMUSG00000024843.11	1250	0.027
ENSMUSG00000024843.11	1250	-0.039
ENSMUSG00000024843.11	1250	-0.046
ENSMUSG00000024843.11	1250	-0.053
ENSMUSG00000024843.11	1250	-0.021
ENSMUSG00000022142.7	600	-0.012
ENSMUSG00000022142.7	600	-0.005
ENSMUSG00000052926.11	1081	0.039
ENSMUSG00000028433.10	1973	-0.021
ENSMUSG00000028433.10	1973	0.018
ENSMUSG00000028433.10	1973	-0.006
ENSMUSG00000030232.13	248	-0.121
ENSMUSG00000028433.10	1973	0.002
ENSMUSG00000028433.10	1973	0.002
ENSMUSG00000028433.10	1973	0.002
ENSMUSG00000028433.10	1973	-0.009
ENSMUSG00000028433.10	1973	-0.004
ENSMUSG00000028433.10	1973	0.004
ENSMUSG00000028433.10	1973	-0.008
ENSMUSG00000036256.9	626	0.005
ENSMUSG00000029684.10	934	-0.001
ENSMUSG00000049504.11	566	-0.037
ENSMUSG00000029684.10	934	-0.008
ENSMUSG00000029684.10	934	0.015
ENSMUSG00000030603.11	3403	-0.001
ENSMUSG00000028975.12	881	0.004
ENSMUSG00000039130.14	876	0.005
ENSMUSG00000049504.11	566	0.028
ENSMUSG00000046432.8	4954	-0.001
ENSMUSG00000046432.8	4954	0.0
ENSMUSG00000046432.8	4954	0.003
ENSMUSG00000046432.8	4954	-0.002
ENSMUSG00000032087.9	583	0.102
ENSMUSG00000056076.9	2279	-0.002
ENSMUSG00000059811.8	788	-0.011
ENSMUSG00000046961.7	299	0.11
ENSMUSG00000028757.4	3981	0.002
ENSMUSG00000028757.4	3981	-0.002
ENSMUSG00000025465.8	1716	0.006
ENSMUSG00000037286.11	1180	0.032
ENSMUSG00000046961.7	299	0.097
ENSMUSG00000037286.11	1180	-0.015
ENSMUSG00000037286.11	1180	-0.008
ENSMUSG00000037286.11	1180	-0.008
ENSMUSG00000037286.11	1180	-0.031
ENSMUSG00000037286.11	1180	-0.016
ENSMUSG00000037286.11	1180	0.009
ENSMUSG00000046961.7	299	-0.076
ENSMUSG00000060548.8	844	0.002
ENSMUSG00000037286.11	1180	-0.008
ENSMUSG00000056305.3	940	-0.003
ENSMUSG00000056305.3	940	0.006
ENSMUSG00000056305.3	940	0.003
ENSMUSG00000056305.3	940	-0.014
ENSMUSG00000056305.3	940	-0.033
ENSMUSG00000056305.3	940	-0.03
ENSMUSG00000031285.10	15238	0.006
ENSMUSG00000031285.10	15238	0.185
ENSMUSG00000046961.7	299	-0.038
ENSMUSG00000030304.7	2347	-0.006
ENSMUSG00000030304.7	2347	-0.004
ENSMUSG00000030304.7	2347	-0.002
ENSMUSG00000030304.7	2347	0.022
ENSMUSG00000030304.7	2347	-0.003
ENSMUSG00000030304.7	2347	-0.005
ENSMUSG00000030304.7	2347	-0.002
ENSMUSG00000021248.8	1820	-0.009
ENSMUSG00000030304.7	2347	0.008
ENSMUSG00000030304.7	2347	0.008
ENSMUSG00000007950.8	2531	0.008
ENSMUSG00000007950.8	2531	-0.001
ENSMUSG00000029712.10	2824	-0.015
ENSMUSG00000029712.10	2824	-0.047
ENSMUSG00000029712.10	2824	0.001
ENSMUSG00000029712.10	2824	0.006
ENSMUSG00000029712.10	2824	-0.004
ENSMUSG00000029712.10	2824	-0.008
ENSMUSG00000029712.10	2824	-0.024
ENSMUSG00000029712.10	2824	-0.008
ENSMUSG00000029712.10	2824	0.012
ENSMUSG00000013539.9	1040	0.615
ENSMUSG00000013539.9	1040	-0.017
ENSMUSG00000013539.9	1040	0.015
ENSMUSG00000013539.9	1040	0.017
ENSMUSG00000013539.9	1040	0.006
ENSMUSG00000013539.9	1040	0.035
ENSMUSG00000013539.9	1040	0.01
ENSMUSG00000013539.9	1040	-0.01
ENSMUSG00000013539.9	1040	0.014
ENSMUSG00000060038.10	878	0.025
ENSMUSG00000014504.12	1611	-0.006
ENSMUSG00000060038.10	878	0.011
ENSMUSG00000060038.10	878	0.027
ENSMUSG00000060038.10	878	0.022
ENSMUSG00000021952.11	287	-0.012
ENSMUSG00000021952.11	287	-0.013
ENSMUSG00000021952.11	287	-0.015
ENSMUSG00000032373.10	6	-0.277
ENSMUSG00000038633.5	1474	0.003
ENSMUSG00000029456.8	29	0.293
ENSMUSG00000029456.8	29	0.358
ENSMUSG00000041697.8	5640	0.002
ENSMUSG00000041697.8	5640	0.001
ENSMUSG00000029669.10	1606	-0.012
ENSMUSG00000029669.10	1606	-0.008
ENSMUSG00000074656.8	1300	-0.008
ENSMUSG00000014504.12	1611	-0.038
ENSMUSG00000037989.11	864	0.068
ENSMUSG00000037989.11	864	-0.007
ENSMUSG00000037989.11	864	-0.071
ENSMUSG00000037989.11	864	0.008
ENSMUSG00000037989.11	864	0.022
ENSMUSG00000037989.11	864	0.098
ENSMUSG00000037989.11	864	-0.013
ENSMUSG00000037989.11	864	-0.053
ENSMUSG00000014504.12	1611	0.004
ENSMUSG00000037989.11	864	-0.118
ENSMUSG00000037989.11	864	-0.666
ENSMUSG00000038546.8	322	0.046
ENSMUSG00000032312.6	898	0.017
ENSMUSG00000019998.5	4969	-0.003
ENSMUSG00000019998.5	4969	-0.003
ENSMUSG00000019998.5	4969	-0.006
ENSMUSG00000019998.5	4969	-0.001
ENSMUSG00000014504.12	1611	0.016
ENSMUSG00000058440.10	1076	0.0
ENSMUSG00000058440.10	1076	-0.005
ENSMUSG00000058440.10	1076	-0.127
ENSMUSG00000058440.10	1076	0.014
ENSMUSG00000058440.10	1076	0.017
ENSMUSG00000049676.10	21	1.0
ENSMUSG00000049676.10	21	-0.732
ENSMUSG00000028360.9	163	-0.206
ENSMUSG00000060548.8	844	-0.005
ENSMUSG00000049676.10	21	-1.0
ENSMUSG00000049676.10	21	0.321
ENSMUSG00000049676.10	21	-0.552
ENSMUSG00000028360.9	163	0.119
ENSMUSG00000049676.10	21	-1.0
ENSMUSG00000027303.13	2497	0.005
ENSMUSG00000027303.13	2497	-0.026
ENSMUSG00000027303.13	2497	-0.003
ENSMUSG00000028124.11	640	-0.028
ENSMUSG00000057506.4	586	-0.014
ENSMUSG00000028124.11	640	-0.01
ENSMUSG00000020319.5	235	0.073
ENSMUSG00000020319.5	235	0.039
ENSMUSG00000020319.5	235	0.021
ENSMUSG00000020319.5	235	0.043
ENSMUSG00000020319.5	235	0.022
ENSMUSG00000033701.9	768	0.014
ENSMUSG00000033701.9	768	0.047
ENSMUSG00000057506.4	586	-1.0
ENSMUSG00000030720.12	342	-0.052
ENSMUSG00000030720.12	342	0.014
ENSMUSG00000030720.12	342	-0.022
ENSMUSG00000030720.12	342	-0.022
ENSMUSG00000030720.12	342	-0.059
ENSMUSG00000030720.12	342	-0.052
ENSMUSG00000001017.11	3795	-0.004
ENSMUSG00000001017.11	3795	0.004
ENSMUSG00000001017.11	3795	-0.002
ENSMUSG00000063810.5	185	-0.026
ENSMUSG00000027650.8	492	0.015
ENSMUSG00000027650.8	492	-0.069
ENSMUSG00000044906.4	349	0.054
ENSMUSG00000044906.4	349	-0.058
ENSMUSG00000044906.4	349	-0.01
ENSMUSG00000063810.5	185	0.135
ENSMUSG00000044906.4	349	-0.026
ENSMUSG00000044906.4	349	-0.033
ENSMUSG00000052533.10	793	0.043
ENSMUSG00000003549.5	707	0.006
ENSMUSG00000003549.5	707	0.004
ENSMUSG00000046574.7	555	0.025
ENSMUSG00000001847.10	6317	-0.006
ENSMUSG00000001847.10	6317	-0.006
ENSMUSG00000001847.10	6317	0.001
ENSMUSG00000001847.10	6317	-0.002
ENSMUSG00000001847.10	6317	-0.002
ENSMUSG00000037259.11	476	-0.071
ENSMUSG00000037259.11	476	-0.083
ENSMUSG00000055044.8	149	-0.009
ENSMUSG00000032050.12	2608	0.003
ENSMUSG00000032050.12	2608	-0.002
ENSMUSG00000028416.7	2555	0.002
ENSMUSG00000020167.10	1409	-0.02
ENSMUSG00000028416.7	2555	0.004
ENSMUSG00000028416.7	2555	0.0
ENSMUSG00000028416.7	2555	0.0
ENSMUSG00000028416.7	2555	0.004
ENSMUSG00000028416.7	2555	-0.002
ENSMUSG00000022299.8	218	-0.015
ENSMUSG00000021294.7	310	0.054
ENSMUSG00000029577.9	1817	-0.029
ENSMUSG00000020167.10	1409	-0.003
ENSMUSG00000029577.9	1817	0.019
ENSMUSG00000029577.9	1817	-0.003
ENSMUSG00000029577.9	1817	0.014
ENSMUSG00000029577.9	1817	0.002
ENSMUSG00000097207.3	25	-1.0
ENSMUSG00000097207.3	25	-0.322
ENSMUSG00000032299.9	1029	-0.042
ENSMUSG00000020167.10	1409	-0.03
ENSMUSG00000060548.8	844	-0.008
ENSMUSG00000032299.9	1029	-0.048
ENSMUSG00000032299.9	1029	-0.006
ENSMUSG00000059743.8	2694	0.044
ENSMUSG00000059743.8	2694	0.002
ENSMUSG00000020253.10	296	-0.033
ENSMUSG00000020253.10	296	-0.01
ENSMUSG00000032624.11	1540	0.015
ENSMUSG00000032624.11	1540	-0.027
ENSMUSG00000020167.10	1409	-0.023
ENSMUSG00000032624.11	1540	0.079
ENSMUSG00000025323.9	745	0.037
ENSMUSG00000025323.9	745	-0.028
ENSMUSG00000025323.9	745	0.057
ENSMUSG00000029152.9	3633	0.024
ENSMUSG00000029152.9	3633	-0.003
ENSMUSG00000029152.9	3633	0.002
ENSMUSG00000029152.9	3633	0.005
ENSMUSG00000029152.9	3633	-0.005
ENSMUSG00000030750.9	1068	0.003
ENSMUSG00000032840.7	698	-0.01
ENSMUSG00000032840.7	698	0.015
ENSMUSG00000023911.8	428	0.005
ENSMUSG00000023911.8	428	0.082
ENSMUSG00000020167.10	1409	-0.03
ENSMUSG00000023911.8	428	0.006
ENSMUSG00000023911.8	428	0.01
ENSMUSG00000048240.10	526	-0.019
ENSMUSG00000024151.9	1738	0.001
ENSMUSG00000024151.9	1738	-0.006
ENSMUSG00000024151.9	1738	-0.017
ENSMUSG00000024151.9	1738	-0.007
ENSMUSG00000024151.9	1738	-0.008
ENSMUSG00000024151.9	1738	-0.003
ENSMUSG00000021484.7	1812	0.002
ENSMUSG00000036928.10	109	0.07
ENSMUSG00000052738.10	1666	-0.004
ENSMUSG00000020167.10	1409	-0.004
ENSMUSG00000052738.10	1666	0.004
ENSMUSG00000023050.4	2532	0.04
ENSMUSG00000023050.4	2532	0.057
ENSMUSG00000023050.4	2532	0.171
ENSMUSG00000023050.4	2532	0.11
ENSMUSG00000023050.4	2532	0.032
ENSMUSG00000023050.4	2532	-0.02
ENSMUSG00000023050.4	2532	0.012
ENSMUSG00000023050.4	2532	0.028
ENSMUSG00000020167.10	1409	-0.003
ENSMUSG00000023050.4	2532	-1.0
ENSMUSG00000031109.12	198	0.115
ENSMUSG00000031109.12	198	0.023
ENSMUSG00000031109.12	198	0.014
ENSMUSG00000031109.12	198	0.144
ENSMUSG00000030245.10	2020	0.006
ENSMUSG00000030245.10	2020	-0.004
ENSMUSG00000020167.10	1409	0.011
ENSMUSG00000030245.10	2020	-0.021
ENSMUSG00000049728.10	942	0.017
ENSMUSG00000049728.10	942	0.025
ENSMUSG00000049728.10	942	0.034
ENSMUSG00000049728.10	942	0.134
ENSMUSG00000049728.10	942	-0.065
ENSMUSG00000043671.10	557	-0.025
ENSMUSG00000043671.10	557	0.013
ENSMUSG00000043671.10	557	0.03
ENSMUSG00000043671.10	557	-0.014
ENSMUSG00000020167.10	1409	-0.028
ENSMUSG00000043671.10	557	-0.034
ENSMUSG00000002625.9	1738	-0.003
ENSMUSG00000002625.9	1738	0.005
ENSMUSG00000002625.9	1738	-0.03
ENSMUSG00000002625.9	1738	0.078
ENSMUSG00000027305.5	560	-0.038
ENSMUSG00000027305.5	560	-0.018
ENSMUSG00000022094.11	159	0.072
ENSMUSG00000022094.11	159	0.054
ENSMUSG00000004151.12	486	0.005
ENSMUSG00000004151.12	486	0.03
ENSMUSG00000020167.10	1409	-0.03
ENSMUSG00000049493.9	92	0.091
ENSMUSG00000004151.12	486	0.743
ENSMUSG00000004151.12	486	0.048
