Gene	count	psi
ENSMUSG00000025626.12	2757	-0.003
ENSMUSG00000025626.12	2757	0.026
ENSMUSG00000035310.11	321	-0.03
ENSMUSG00000025626.12	2757	0.004
ENSMUSG00000025626.12	2757	0.003
ENSMUSG00000025626.12	2757	0.096
ENSMUSG00000025626.12	2757	-0.003
ENSMUSG00000025626.12	2757	-0.005
ENSMUSG00000085218.3	37	0.04
ENSMUSG00000085218.3	37	0.318
ENSMUSG00000085218.3	37	0.034
ENSMUSG00000029686.11	3498	-0.015
ENSMUSG00000029686.11	3498	-0.01
ENSMUSG00000029686.11	3498	-0.002
ENSMUSG00000029686.11	3498	0.063
ENSMUSG00000029686.11	3498	0.0
ENSMUSG00000029686.11	3498	0.002
ENSMUSG00000035310.11	321	-0.024
ENSMUSG00000021911.11	1363	0.022
ENSMUSG00000021911.11	1363	-0.004
ENSMUSG00000021911.11	1363	0.004
ENSMUSG00000021911.11	1363	-0.006
ENSMUSG00000021911.11	1363	-0.006
ENSMUSG00000021911.11	1363	-0.014
ENSMUSG00000045948.8	816	0.003
ENSMUSG00000022808.4	2439	0.013
ENSMUSG00000022808.4	2439	-0.006
ENSMUSG00000022808.4	2439	-0.243
ENSMUSG00000022808.4	2439	0.008
ENSMUSG00000022808.4	2439	0.002
ENSMUSG00000022808.4	2439	-0.002
ENSMUSG00000022808.4	2439	0.003
ENSMUSG00000087303.2	16	0.903
ENSMUSG00000039497.7	385	-0.012
ENSMUSG00000062169.9	968	-0.003
ENSMUSG00000062169.9	968	-0.002
ENSMUSG00000001783.3	3509	-0.002
ENSMUSG00000039826.9	672	-0.008
ENSMUSG00000023980.6	506	0.012
ENSMUSG00000001783.3	3509	-0.004
ENSMUSG00000046598.10	3020	-0.001
ENSMUSG00000039648.10	282	0.044
ENSMUSG00000039648.10	282	0.044
ENSMUSG00000039826.9	672	-0.002
ENSMUSG00000028957.8	235	-0.055
ENSMUSG00000028957.8	235	0.048
ENSMUSG00000024283.10	2312	-0.002
ENSMUSG00000024283.10	2312	0.001
ENSMUSG00000054226.9	560	0.043
ENSMUSG00000054226.9	560	-0.018
ENSMUSG00000054226.9	560	0.021
ENSMUSG00000022861.12	149	-1.0
ENSMUSG00000040760.6	1772	0.017
ENSMUSG00000040760.6	1772	-0.004
ENSMUSG00000040760.6	1772	-0.019
ENSMUSG00000040760.6	1772	-0.018
ENSMUSG00000040760.6	1772	0.018
ENSMUSG00000040760.6	1772	-0.008
ENSMUSG00000040760.6	1772	-0.019
ENSMUSG00000040760.6	1772	0.004
ENSMUSG00000040760.6	1772	-0.016
ENSMUSG00000041540.12	621	-0.021
ENSMUSG00000001260.6	597	0.028
ENSMUSG00000029922.11	6363	-0.007
ENSMUSG00000029922.11	6363	-0.001
ENSMUSG00000029922.11	6363	-0.005
ENSMUSG00000029922.11	6363	-0.0
ENSMUSG00000029922.11	6363	0.001
ENSMUSG00000014039.13	506	-0.016
ENSMUSG00000037190.8	630	0.006
ENSMUSG00000037190.8	630	-0.032
ENSMUSG00000037190.8	630	0.019
ENSMUSG00000035228.10	945	0.475
ENSMUSG00000035228.10	945	-0.111
ENSMUSG00000097908.3	229	0.082
ENSMUSG00000024286.7	730	-0.015
ENSMUSG00000028364.11	4957	0.004
ENSMUSG00000028364.11	4957	0.004
ENSMUSG00000028364.11	4957	-0.106
ENSMUSG00000028364.11	4957	0.004
ENSMUSG00000024286.7	730	-0.024
ENSMUSG00000028364.11	4957	0.02
ENSMUSG00000028364.11	4957	-0.177
ENSMUSG00000028364.11	4957	0.008
ENSMUSG00000028364.11	4957	-0.127
ENSMUSG00000028364.11	4957	0.009
ENSMUSG00000028364.11	4957	0.018
ENSMUSG00000024286.7	730	-0.005
ENSMUSG00000028364.11	4957	0.005
ENSMUSG00000097052.1	154	-0.069
ENSMUSG00000015217.7	3384	0.0
ENSMUSG00000054477.10	622	0.036
ENSMUSG00000040483.11	38	0.216
ENSMUSG00000074646.6	153	0.736
ENSMUSG00000074646.6	153	0.684
ENSMUSG00000035637.10	385	-0.011
ENSMUSG00000034579.13	62	-0.352
ENSMUSG00000051934.4	1089	0.008
ENSMUSG00000051934.4	1089	-0.005
ENSMUSG00000051934.4	1089	0.079
ENSMUSG00000024286.7	730	-0.012
ENSMUSG00000051934.4	1089	0.003
ENSMUSG00000051934.4	1089	0.029
ENSMUSG00000051934.4	1089	-0.016
ENSMUSG00000051934.4	1089	0.023
ENSMUSG00000055409.9	1036	0.032
ENSMUSG00000037692.10	738	0.038
ENSMUSG00000024286.7	730	0.002
ENSMUSG00000023980.6	506	-0.008
ENSMUSG00000075511.4	23	-0.596
ENSMUSG00000002845.10	434	0.01
ENSMUSG00000002845.10	434	-0.383
ENSMUSG00000002845.10	434	0.013
ENSMUSG00000002845.10	434	-0.006
ENSMUSG00000002845.10	434	-0.021
ENSMUSG00000002845.10	434	-0.016
ENSMUSG00000002845.10	434	-0.008
ENSMUSG00000074093.3	606	-0.012
ENSMUSG00000074093.3	606	-0.051
ENSMUSG00000074093.3	606	-0.037
ENSMUSG00000074093.3	606	-0.328
ENSMUSG00000030541.12	3537	-0.001
ENSMUSG00000002983.12	150	-0.053
ENSMUSG00000097533.1	182	0.078
ENSMUSG00000097533.1	182	0.071
ENSMUSG00000021998.12	474	-1.0
ENSMUSG00000021998.12	474	0.031
ENSMUSG00000021998.12	474	-0.008
ENSMUSG00000030541.12	3537	-0.002
ENSMUSG00000010277.7	2638	0.005
ENSMUSG00000010277.7	2638	-0.01
ENSMUSG00000010277.7	2638	-0.011
ENSMUSG00000010277.7	2638	0.016
ENSMUSG00000010277.7	2638	0.013
ENSMUSG00000010277.7	2638	-0.012
ENSMUSG00000030541.12	3537	-0.002
ENSMUSG00000020614.9	145	-0.081
ENSMUSG00000020614.9	145	-0.065
ENSMUSG00000049001.4	386	-0.016
ENSMUSG00000049001.4	386	0.017
ENSMUSG00000001285.8	729	-0.006
ENSMUSG00000001285.8	729	0.005
ENSMUSG00000001285.8	729	-0.004
ENSMUSG00000019868.12	2072	-0.002
ENSMUSG00000019868.12	2072	-0.002
ENSMUSG00000019868.12	2072	-0.002
ENSMUSG00000022203.6	529	-0.014
ENSMUSG00000074771.6	31	-0.172
ENSMUSG00000030541.12	3537	-0.009
ENSMUSG00000020063.12	162	0.122
ENSMUSG00000030061.12	1912	0.028
ENSMUSG00000030061.12	1912	0.008
ENSMUSG00000030061.12	1912	0.055
ENSMUSG00000030061.12	1912	-0.009
ENSMUSG00000030061.12	1912	0.001
ENSMUSG00000030061.12	1912	0.058
ENSMUSG00000030061.12	1912	0.002
ENSMUSG00000030061.12	1912	0.024
ENSMUSG00000030061.12	1912	0.006
ENSMUSG00000030541.12	3537	0.004
ENSMUSG00000031848.10	1723	0.002
ENSMUSG00000031848.10	1723	-0.024
ENSMUSG00000031848.10	1723	0.003
ENSMUSG00000031848.10	1723	0.001
ENSMUSG00000024736.10	7207	-0.004
ENSMUSG00000024736.10	7207	-0.011
ENSMUSG00000024736.10	7207	-0.003
ENSMUSG00000040282.9	576	-0.03
ENSMUSG00000040282.9	576	-0.045
ENSMUSG00000040282.9	576	-0.02
ENSMUSG00000030541.12	3537	-0.003
ENSMUSG00000040282.9	576	-0.017
ENSMUSG00000023411.7	281	-0.018
ENSMUSG00000023411.7	281	-0.014
ENSMUSG00000030127.11	1534	-0.006
ENSMUSG00000030127.11	1534	-0.008
ENSMUSG00000030127.11	1534	0.0
ENSMUSG00000030127.11	1534	0.0
ENSMUSG00000030127.11	1534	0.0
ENSMUSG00000030127.11	1534	0.002
ENSMUSG00000027206.9	1735	0.005
ENSMUSG00000027206.9	1735	-0.012
ENSMUSG00000027206.9	1735	-0.02
ENSMUSG00000027206.9	1735	-0.009
ENSMUSG00000027206.9	1735	-0.004
ENSMUSG00000027206.9	1735	-0.008
ENSMUSG00000035944.13	131	0.309
ENSMUSG00000030541.12	3537	-0.009
ENSMUSG00000035944.13	131	0.19
ENSMUSG00000035944.13	131	0.075
ENSMUSG00000018809.2	462	0.018
ENSMUSG00000018809.2	462	-0.046
ENSMUSG00000057409.6	261	0.009
ENSMUSG00000057409.6	261	-0.028
ENSMUSG00000057409.6	261	-0.017
ENSMUSG00000057409.6	261	0.007
ENSMUSG00000030541.12	3537	0.002
ENSMUSG00000069094.8	952	-0.035
ENSMUSG00000069094.8	952	-0.02
ENSMUSG00000069094.8	952	0.024
ENSMUSG00000069094.8	952	-0.026
ENSMUSG00000069094.8	952	-0.057
ENSMUSG00000056116.14	163	0.086
ENSMUSG00000030541.12	3537	-0.001
ENSMUSG00000028383.13	1157	-0.009
ENSMUSG00000028383.13	1157	-0.083
ENSMUSG00000028383.13	1157	-0.014
ENSMUSG00000028383.13	1157	0.008
ENSMUSG00000028383.13	1157	0.004
ENSMUSG00000028383.13	1157	-0.001
ENSMUSG00000028383.13	1157	-0.018
ENSMUSG00000028383.13	1157	0.011
ENSMUSG00000028383.13	1157	0.006
ENSMUSG00000028383.13	1157	-0.014
ENSMUSG00000028383.13	1157	0.001
ENSMUSG00000028383.13	1157	-0.037
ENSMUSG00000028383.13	1157	0.009
ENSMUSG00000028383.13	1157	0.022
ENSMUSG00000028383.13	1157	-0.012
ENSMUSG00000028300.10	1293	-0.024
ENSMUSG00000028300.10	1293	-0.013
ENSMUSG00000028300.10	1293	0.008
ENSMUSG00000029767.12	5556	0.004
ENSMUSG00000029767.12	5556	-0.039
ENSMUSG00000029767.12	5556	0.011
ENSMUSG00000029767.12	5556	0.025
ENSMUSG00000029767.12	5556	-0.002
ENSMUSG00000039477.12	1839	0.009
ENSMUSG00000039477.12	1839	-0.041
ENSMUSG00000034730.12	754	-0.105
ENSMUSG00000034730.12	754	0.016
ENSMUSG00000000223.9	1067	-0.034
ENSMUSG00000034730.12	754	0.036
ENSMUSG00000034730.12	754	0.14
ENSMUSG00000032047.5	5636	-0.001
ENSMUSG00000032047.5	5636	0.001
ENSMUSG00000032047.5	5636	0.001
ENSMUSG00000032047.5	5636	-0.001
ENSMUSG00000048833.8	1190	0.018
ENSMUSG00000048833.8	1190	0.01
ENSMUSG00000048833.8	1190	-0.004
ENSMUSG00000048833.8	1190	0.017
ENSMUSG00000048833.8	1190	0.011
ENSMUSG00000022362.9	6	-0.001
ENSMUSG00000022362.9	6	0.01
ENSMUSG00000028655.7	663	-0.02
ENSMUSG00000025592.13	414	-0.016
ENSMUSG00000025592.13	414	-0.024
ENSMUSG00000025592.13	414	-0.074
ENSMUSG00000025592.13	414	0.047
ENSMUSG00000037461.6	1596	-0.011
ENSMUSG00000037461.6	1596	0.008
ENSMUSG00000037461.6	1596	0.004
ENSMUSG00000015748.9	825	-0.099
ENSMUSG00000015748.9	825	-0.013
ENSMUSG00000015748.9	825	0.008
ENSMUSG00000000223.9	1067	-0.117
ENSMUSG00000035095.11	387	0.039
ENSMUSG00000015748.9	825	-0.006
ENSMUSG00000015748.9	825	0.006
ENSMUSG00000015748.9	825	0.014
ENSMUSG00000015748.9	825	-0.035
ENSMUSG00000015748.9	825	0.015
ENSMUSG00000015748.9	825	-0.103
ENSMUSG00000039959.9	2212	-0.014
ENSMUSG00000039959.9	2212	-0.0
ENSMUSG00000025277.9	635	-0.008
ENSMUSG00000070871.6	95	0.191
ENSMUSG00000078552.6	68	0.5
ENSMUSG00000025190.9	2360	-0.01
ENSMUSG00000025190.9	2360	0.008
ENSMUSG00000031967.11	1698	-0.01
ENSMUSG00000031967.11	1698	-0.008
ENSMUSG00000031967.11	1698	-0.003
ENSMUSG00000025277.9	635	-0.045
ENSMUSG00000031967.11	1698	-0.006
ENSMUSG00000020929.10	3565	-0.002
ENSMUSG00000019889.9	658	-0.235
ENSMUSG00000019889.9	658	0.008
ENSMUSG00000031835.11	2271	-0.027
ENSMUSG00000025277.9	635	1.0
ENSMUSG00000031835.11	2271	0.004
ENSMUSG00000031835.11	2271	-0.022
ENSMUSG00000031835.11	2271	-0.005
ENSMUSG00000025240.8	1985	-0.005
ENSMUSG00000025240.8	1985	-0.006
ENSMUSG00000030269.10	877	0.012
ENSMUSG00000030269.10	877	-0.007
ENSMUSG00000030269.10	877	-0.01
ENSMUSG00000030269.10	877	-0.013
ENSMUSG00000028070.7	1607	-0.029
ENSMUSG00000030269.10	877	-0.016
ENSMUSG00000030269.10	877	0.047
ENSMUSG00000030269.10	877	0.039
ENSMUSG00000030269.10	877	0.06
ENSMUSG00000030269.10	877	0.029
ENSMUSG00000030269.10	877	0.036
ENSMUSG00000030269.10	877	0.035
ENSMUSG00000030269.10	877	0.006
ENSMUSG00000030269.10	877	-0.01
ENSMUSG00000030269.10	877	-0.005
ENSMUSG00000028293.10	962	0.004
ENSMUSG00000028293.10	962	0.01
ENSMUSG00000028293.10	962	0.005
ENSMUSG00000028293.10	962	0.019
ENSMUSG00000028293.10	962	0.0
ENSMUSG00000028293.10	962	-0.005
ENSMUSG00000028293.10	962	0.004
ENSMUSG00000028293.10	962	0.017
ENSMUSG00000028070.7	1607	0.0
ENSMUSG00000028293.10	962	-0.008
ENSMUSG00000022671.8	561	0.087
ENSMUSG00000022671.8	561	0.006
ENSMUSG00000039116.4	109	-0.127
ENSMUSG00000039116.4	109	0.106
ENSMUSG00000062981.4	1834	-0.001
ENSMUSG00000062981.4	1834	0.001
ENSMUSG00000062981.4	1834	0.005
ENSMUSG00000028070.7	1607	0.007
ENSMUSG00000062981.4	1834	0.077
ENSMUSG00000062981.4	1834	0.002
ENSMUSG00000062981.4	1834	0.001
ENSMUSG00000062981.4	1834	0.002
ENSMUSG00000062981.4	1834	0.003
ENSMUSG00000062981.4	1834	0.0
ENSMUSG00000060534.11	1983	0.009
ENSMUSG00000060534.11	1983	0.002
ENSMUSG00000060534.11	1983	0.007
ENSMUSG00000060534.11	1983	0.022
ENSMUSG00000028070.7	1607	0.006
ENSMUSG00000060534.11	1983	-0.004
ENSMUSG00000022701.13	169	0.087
ENSMUSG00000039781.10	912	0.014
ENSMUSG00000018761.10	1239	0.004
ENSMUSG00000032513.7	1393	0.007
ENSMUSG00000020589.12	2392	-0.028
ENSMUSG00000020589.12	2392	-0.008
ENSMUSG00000028070.7	1607	0.004
ENSMUSG00000046822.8	1791	0.01
ENSMUSG00000046822.8	1791	0.012
ENSMUSG00000085287.4	96	-0.078
ENSMUSG00000062175.9	556	0.01
ENSMUSG00000023272.3	900	-0.002
ENSMUSG00000023272.3	900	-0.002
ENSMUSG00000023272.3	900	-0.006
ENSMUSG00000023272.3	900	-0.008
ENSMUSG00000023272.3	900	-0.004
ENSMUSG00000028070.7	1607	-0.0
ENSMUSG00000057469.7	730	0.001
ENSMUSG00000057469.7	730	-0.003
ENSMUSG00000057469.7	730	0.016
ENSMUSG00000033918.11	997	-0.004
ENSMUSG00000056394.13	828	0.017
ENSMUSG00000056394.13	828	0.041
ENSMUSG00000021496.8	150	-0.023
ENSMUSG00000039735.11	6809	0.001
ENSMUSG00000028070.7	1607	0.003
ENSMUSG00000039735.11	6809	0.003
ENSMUSG00000039735.11	6809	-0.003
ENSMUSG00000039735.11	6809	0.002
ENSMUSG00000039735.11	6809	0.003
ENSMUSG00000039735.11	6809	-0.002
ENSMUSG00000039735.11	6809	0.004
ENSMUSG00000039735.11	6809	-0.299
ENSMUSG00000039735.11	6809	0.003
ENSMUSG00000039735.11	6809	-0.015
ENSMUSG00000039735.11	6809	-0.001
ENSMUSG00000039735.11	6809	-0.008
ENSMUSG00000039735.11	6809	-0.001
ENSMUSG00000039735.11	6809	-0.049
ENSMUSG00000020493.8	109	-0.012
ENSMUSG00000020170.3	972	-0.002
ENSMUSG00000020170.3	972	-0.022
ENSMUSG00000020170.3	972	-0.008
ENSMUSG00000020170.3	972	0.026
ENSMUSG00000022146.8	122	0.14
ENSMUSG00000027942.12	2173	0.03
ENSMUSG00000027942.12	2173	-0.008
ENSMUSG00000027942.12	2173	-0.002
ENSMUSG00000026425.11	1599	-0.016
ENSMUSG00000027942.12	2173	-0.035
ENSMUSG00000027942.12	2173	0.006
ENSMUSG00000027942.12	2173	0.02
ENSMUSG00000027942.12	2173	-0.006
ENSMUSG00000027942.12	2173	0.002
ENSMUSG00000027942.12	2173	-0.004
ENSMUSG00000027942.12	2173	-0.037
ENSMUSG00000026425.11	1599	-0.012
ENSMUSG00000027942.12	2173	-0.002
ENSMUSG00000027942.12	2173	-0.013
ENSMUSG00000027942.12	2173	0.002
ENSMUSG00000027942.12	2173	-0.057
ENSMUSG00000027942.12	2173	-0.014
ENSMUSG00000036768.5	319	0.012
ENSMUSG00000036768.5	319	0.046
ENSMUSG00000036768.5	319	-0.062
ENSMUSG00000036768.5	319	0.051
ENSMUSG00000036768.5	319	-0.014
ENSMUSG00000026425.11	1599	0.026
ENSMUSG00000036768.5	319	-0.007
ENSMUSG00000036768.5	319	-0.009
ENSMUSG00000024077.11	436	-0.012
ENSMUSG00000024077.11	436	0.141
ENSMUSG00000037541.15	798	0.186
ENSMUSG00000037541.15	798	0.465
ENSMUSG00000037541.15	798	0.06
ENSMUSG00000037541.15	798	0.065
ENSMUSG00000026425.11	1599	0.038
ENSMUSG00000025326.8	4339	-0.017
ENSMUSG00000037541.15	798	0.032
ENSMUSG00000037541.15	798	0.089
ENSMUSG00000037541.15	798	0.091
ENSMUSG00000032409.10	518	0.046
ENSMUSG00000032409.10	518	0.046
ENSMUSG00000032409.10	518	0.127
ENSMUSG00000032409.10	518	0.178
ENSMUSG00000022620.10	990	0.007
ENSMUSG00000027953.9	458	-0.008
ENSMUSG00000026743.12	850	-0.03
ENSMUSG00000026743.12	850	0.028
ENSMUSG00000026743.12	850	-0.016
ENSMUSG00000026743.12	850	-0.047
ENSMUSG00000026743.12	850	-0.014
ENSMUSG00000026743.12	850	0.003
ENSMUSG00000026743.12	850	-0.141
ENSMUSG00000026743.12	850	-0.012
ENSMUSG00000026743.12	850	-0.028
ENSMUSG00000026743.12	850	-0.228
ENSMUSG00000026743.12	850	-0.018
ENSMUSG00000026743.12	850	-0.017
ENSMUSG00000026743.12	850	-0.026
ENSMUSG00000026743.12	850	0.035
ENSMUSG00000026743.12	850	0.012
ENSMUSG00000026743.12	850	-0.047
ENSMUSG00000026743.12	850	-0.005
ENSMUSG00000026743.12	850	-0.049
ENSMUSG00000026743.12	850	-0.016
ENSMUSG00000026743.12	850	-0.022
ENSMUSG00000026743.12	850	0.001
ENSMUSG00000026743.12	850	-0.042
ENSMUSG00000026743.12	850	-0.226
ENSMUSG00000026743.12	850	-0.002
ENSMUSG00000026743.12	850	-0.01
ENSMUSG00000026743.12	850	0.037
ENSMUSG00000026743.12	850	-0.009
ENSMUSG00000026743.12	850	-0.032
ENSMUSG00000035298.4	120	0.103
ENSMUSG00000026743.12	850	-0.146
ENSMUSG00000026743.12	850	-0.026
ENSMUSG00000024369.12	1033	-0.006
ENSMUSG00000022257.3	1562	-0.024
ENSMUSG00000022257.3	1562	-0.002
ENSMUSG00000020186.6	895	-0.007
ENSMUSG00000020186.6	895	0.001
ENSMUSG00000028341.5	56	-0.081
ENSMUSG00000016481.11	639	0.037
ENSMUSG00000059142.11	1076	-0.037
ENSMUSG00000059142.11	1076	-0.018
ENSMUSG00000059142.11	1076	-0.05
ENSMUSG00000059142.11	1076	0.0
ENSMUSG00000059142.11	1076	0.059
ENSMUSG00000018171.5	2315	0.004
ENSMUSG00000018171.5	2315	-0.003
ENSMUSG00000024493.8	1631	0.008
ENSMUSG00000024493.8	1631	-0.002
ENSMUSG00000016481.11	639	0.01
ENSMUSG00000024493.8	1631	0.006
ENSMUSG00000024493.8	1631	0.003
ENSMUSG00000024493.8	1631	-0.012
ENSMUSG00000024493.8	1631	0.001
ENSMUSG00000039782.10	1113	-0.254
ENSMUSG00000020953.12	518	-0.028
ENSMUSG00000016481.11	639	0.003
ENSMUSG00000058076.8	3156	-0.002
ENSMUSG00000058076.8	3156	-0.003
ENSMUSG00000058076.8	3156	0.001
ENSMUSG00000058076.8	3156	0.002
ENSMUSG00000058076.8	3156	-0.001
ENSMUSG00000058076.8	3156	-0.004
ENSMUSG00000058076.8	3156	-0.005
ENSMUSG00000058076.8	3156	-0.104
ENSMUSG00000058076.8	3156	-0.0
ENSMUSG00000016481.11	639	-0.015
ENSMUSG00000025326.8	4339	0.002
ENSMUSG00000020492.7	1284	0.012
ENSMUSG00000058076.8	3156	0.002
ENSMUSG00000058076.8	3156	0.0
ENSMUSG00000058076.8	3156	0.002
ENSMUSG00000026974.7	655	-0.005
ENSMUSG00000000811.9	455	0.027
ENSMUSG00000073236.4	283	-0.003
ENSMUSG00000073236.4	283	0.022
ENSMUSG00000073236.4	283	-0.077
ENSMUSG00000073236.4	283	-0.061
ENSMUSG00000073236.4	283	-0.085
ENSMUSG00000053702.12	520	-0.5
ENSMUSG00000014402.10	4144	-0.007
ENSMUSG00000014402.10	4144	-0.004
ENSMUSG00000014402.10	4144	0.002
ENSMUSG00000014402.10	4144	0.0
ENSMUSG00000014402.10	4144	0.0
ENSMUSG00000014402.10	4144	-0.003
ENSMUSG00000014402.10	4144	-0.004
ENSMUSG00000014402.10	4144	0.001
ENSMUSG00000021929.8	2941	0.002
ENSMUSG00000026976.11	474	0.022
ENSMUSG00000021929.8	2941	-0.002
ENSMUSG00000021929.8	2941	0.004
ENSMUSG00000021929.8	2941	0.002
ENSMUSG00000021929.8	2941	-0.001
ENSMUSG00000021929.8	2941	-0.002
ENSMUSG00000041028.11	5014	0.001
ENSMUSG00000028524.17	1780	-0.12
ENSMUSG00000028524.17	1780	-0.042
ENSMUSG00000028524.17	1780	-0.015
ENSMUSG00000028524.17	1780	-0.122
ENSMUSG00000028524.17	1780	-0.031
ENSMUSG00000028524.17	1780	0.038
ENSMUSG00000028524.17	1780	-0.023
ENSMUSG00000027247.12	2383	0.008
ENSMUSG00000027247.12	2383	0.003
ENSMUSG00000027247.12	2383	-0.008
ENSMUSG00000027875.8	785	0.008
ENSMUSG00000044117.8	4294	-0.003
ENSMUSG00000044117.8	4294	-0.012
ENSMUSG00000044117.8	4294	-0.012
ENSMUSG00000044117.8	4294	-0.025
ENSMUSG00000030498.10	297	-0.801
ENSMUSG00000022673.4	1379	-0.002
ENSMUSG00000022673.4	1379	-0.004
ENSMUSG00000034656.12	649	-1.0
ENSMUSG00000034656.12	649	0.0
ENSMUSG00000034656.12	649	0.072
ENSMUSG00000034656.12	649	0.058
ENSMUSG00000033255.8	1	1.0
ENSMUSG00000030498.10	297	-0.032
ENSMUSG00000085614.1	25	-0.356
ENSMUSG00000007610.11	342	-0.072
ENSMUSG00000043987.13	403	0.011
ENSMUSG00000043987.13	403	-0.4
ENSMUSG00000030498.10	297	-0.004
ENSMUSG00000025326.8	4339	-0.002
ENSMUSG00000043987.13	403	-0.154
ENSMUSG00000043987.13	403	0.0
ENSMUSG00000043987.13	403	0.092
ENSMUSG00000043987.13	403	0.019
ENSMUSG00000043987.13	403	-0.013
ENSMUSG00000023912.9	1325	-0.005
ENSMUSG00000041730.9	1402	0.438
ENSMUSG00000039480.9	63	0.145
ENSMUSG00000039480.9	63	0.083
ENSMUSG00000039480.9	63	0.173
ENSMUSG00000028861.9	1179	0.006
ENSMUSG00000028861.9	1179	0.001
ENSMUSG00000028861.9	1179	0.009
ENSMUSG00000028861.9	1179	0.003
ENSMUSG00000028861.9	1179	0.007
ENSMUSG00000086363.3	345	0.012
ENSMUSG00000086363.3	345	0.232
ENSMUSG00000086363.3	345	0.034
ENSMUSG00000086363.3	345	0.061
ENSMUSG00000086363.3	345	0.033
ENSMUSG00000086363.3	345	0.036
ENSMUSG00000086363.3	345	0.042
ENSMUSG00000086363.3	345	-0.018
ENSMUSG00000030498.10	297	0.056
ENSMUSG00000045273.8	136	-0.48
ENSMUSG00000045273.8	136	-0.01
ENSMUSG00000045273.8	136	0.002
ENSMUSG00000045273.8	136	-0.071
ENSMUSG00000045273.8	136	-0.294
ENSMUSG00000030077.9	6869	-0.014
ENSMUSG00000045273.8	136	0.006
ENSMUSG00000045273.8	136	-0.018
ENSMUSG00000062519.9	633	0.024
ENSMUSG00000028863.9	1931	0.0
ENSMUSG00000028863.9	1931	-0.141
ENSMUSG00000028863.9	1931	0.009
ENSMUSG00000028863.9	1931	0.001
ENSMUSG00000028863.9	1931	-0.059
ENSMUSG00000028863.9	1931	0.096
ENSMUSG00000028863.9	1931	-0.008
ENSMUSG00000030077.9	6869	-0.042
ENSMUSG00000031150.8	1051	-0.014
ENSMUSG00000058756.9	3588	0.202
ENSMUSG00000058756.9	3588	-0.014
ENSMUSG00000058756.9	3588	-0.008
ENSMUSG00000058756.9	3588	-0.058
ENSMUSG00000103508.1	0	-0.023
ENSMUSG00000103508.1	0	0.006
ENSMUSG00000030077.9	6869	-0.067
ENSMUSG00000103508.1	0	-0.052
ENSMUSG00000103508.1	0	-0.004
ENSMUSG00000051378.10	95	0.058
ENSMUSG00000058317.7	2083	-0.008
ENSMUSG00000030077.9	6869	0.018
ENSMUSG00000058317.7	2083	-0.014
ENSMUSG00000058317.7	2083	0.012
ENSMUSG00000058317.7	2083	0.011
ENSMUSG00000026470.10	2394	0.001
ENSMUSG00000026470.10	2394	0.003
ENSMUSG00000026470.10	2394	0.002
ENSMUSG00000002825.6	611	0.003
ENSMUSG00000030077.9	6869	-0.03
ENSMUSG00000002825.6	611	0.006
ENSMUSG00000002825.6	611	0.018
ENSMUSG00000002825.6	611	0.229
ENSMUSG00000002825.6	611	0.003
ENSMUSG00000002825.6	611	0.013
ENSMUSG00000002825.6	611	-0.022
ENSMUSG00000002825.6	611	-0.002
ENSMUSG00000002825.6	611	-0.006
ENSMUSG00000002825.6	611	0.003
ENSMUSG00000002825.6	611	0.001
ENSMUSG00000030077.9	6869	0.022
ENSMUSG00000037940.11	327	0.531
ENSMUSG00000037940.11	327	-0.113
ENSMUSG00000037940.11	327	0.043
ENSMUSG00000024799.10	931	0.01
ENSMUSG00000024799.10	931	-0.006
ENSMUSG00000024799.10	931	-0.019
ENSMUSG00000024799.10	931	0.007
ENSMUSG00000030077.9	6869	0.004
ENSMUSG00000024799.10	931	-0.011
ENSMUSG00000024799.10	931	-0.009
ENSMUSG00000002455.10	1946	0.001
ENSMUSG00000002455.10	1946	0.001
ENSMUSG00000002455.10	1946	0.003
ENSMUSG00000030077.9	6869	-0.002
ENSMUSG00000002455.10	1946	-0.001
ENSMUSG00000097156.3	4191	-0.047
ENSMUSG00000097156.3	4191	-0.006
ENSMUSG00000097156.3	4191	-0.097
ENSMUSG00000097156.3	4191	-0.117
ENSMUSG00000097156.3	4191	-0.057
ENSMUSG00000097156.3	4191	-0.014
ENSMUSG00000097156.3	4191	-0.03
ENSMUSG00000097156.3	4191	-0.109
ENSMUSG00000097156.3	4191	-0.014
ENSMUSG00000097156.3	4191	-0.01
ENSMUSG00000097156.3	4191	-0.012
ENSMUSG00000097156.3	4191	-0.014
ENSMUSG00000097156.3	4191	-0.043
ENSMUSG00000030077.9	6869	0.095
ENSMUSG00000097156.3	4191	-0.013
ENSMUSG00000097156.3	4191	0.014
ENSMUSG00000097156.3	4191	-0.083
ENSMUSG00000097156.3	4191	-0.041
ENSMUSG00000097156.3	4191	-0.016
ENSMUSG00000097156.3	4191	-0.012
ENSMUSG00000097156.3	4191	-0.014
ENSMUSG00000019578.7	1806	0.006
ENSMUSG00000019578.7	1806	-0.011
ENSMUSG00000019578.7	1806	0.003
ENSMUSG00000019578.7	1806	1.0
ENSMUSG00000019578.7	1806	0.006
ENSMUSG00000030424.11	369	-0.012
ENSMUSG00000024098.5	2348	-0.006
ENSMUSG00000017493.8	3181	-0.001
ENSMUSG00000017493.8	3181	-0.0
ENSMUSG00000017493.8	3181	0.002
ENSMUSG00000030077.9	6869	-0.005
ENSMUSG00000004626.10	432	0.101
ENSMUSG00000004626.10	432	-0.018
